LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,571,Sunrise Valley Elementary,510126000000,No,MR,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,573,Terraset Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,574,Thoreau Middle,510126000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,576,Twain Middle,510126000000,No,MR,0,0,1,2,0,0,0,0,0,1,2,0,0,0,6,2,1,3,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,577,Vienna Elementary,510126000000,No,MR,0,1,0,1,0,0,3,0,1,0,0,0,0,0,6,3,2,1,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,580,Wakefield Forest Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,584,West Springfield Elementary,510126000000,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,585,West Springfield High,510126000000,No,MR,0,1,1,1,1,0,4,0,0,1,1,0,0,4,14,2,6,1,5,0,0,0,5,0,0,0,3,0,0,0,4,0,0,0,2
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,587,Westgate Elementary,510126000000,No,MR,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,588,Westlawn Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,590,Weyanoke Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,597,Woodburn Elementary,510126000000,No,MR,0,0,0,4,0,0,0,0,0,0,1,0,0,0,5,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,599,Woodley Hills Elementary,510126000000,No,MR,0,2,4,5,2,0,4,0,1,3,0,1,0,2,24,6,11,2,5,0,0,0,12,5,0,0,0,0,0,0,5,2,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,600,Woodson High,510126000000,No,MR,0,2,0,2,0,0,2,0,1,0,1,0,0,5,13,1,5,2,5,0,0,0,4,1,0,0,1,0,0,0,5,1,0,0,1
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,768,Deer Park Elementary,510126000000,No,MR,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,775,Centreville Elementary,510126000000,No,MR,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1091,Lane Elementary,510126000000,No,MR,1,4,3,4,0,1,2,0,0,1,2,0,0,1,19,11,4,3,1,0,0,0,13,2,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1093,Halley Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1756,Carson Middle,510126000000,No,MR,0,0,1,1,0,0,2,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1838,Fox Mill Elementary,510126000000,No,MR,0,1,2,1,0,0,0,0,0,0,2,0,0,2,8,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,1,2,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1839,Hughes Middle,510126000000,No,MR,0,1,2,1,0,0,1,0,1,0,0,0,0,0,6,2,3,1,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1840,Kings Glen Elementary,510126000000,No,MR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1841,Rocky Run Middle,510126000000,No,MR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1843,White Oaks Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1904,Bull Run Elementary,510126000000,No,MR,0,1,1,0,0,0,1,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1992,Cherry Run Elementary,510126000000,No,MR,0,0,1,1,0,0,0,0,0,0,0,0,0,2,4,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2007,Franklin Middle,510126000000,No,MR,0,0,0,1,1,0,0,0,1,1,1,1,0,0,6,1,1,2,2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2058,Armstrong Elementary,510126000000,No,MR,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2060,Union Mill Elementary,510126000000,No,MR,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2061,Cub Run Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2063,Lees Corner Elementary,510126000000,No,MR,0,3,0,1,0,0,2,0,1,0,1,0,0,2,10,5,1,2,2,0,0,0,6,0,0,0,0,0,0,0,3,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2114,Centreville High,510126000000,No,MR,0,3,2,2,0,0,5,0,3,2,2,0,0,2,21,2,10,2,7,0,1,0,8,2,0,0,1,0,0,0,7,1,0,0,1
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2117,Dranesville Elementary,510126000000,No,MR,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2118,Crossfield Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2119,Sangster Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2144,Saratoga Elementary,510126000000,No,MR,0,1,1,1,0,0,0,0,1,0,0,0,0,0,4,2,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2146,Virginia Run Elementary,510126000000,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2147,Willow Springs Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2182,Poplar Tree Elementary,510126000000,No,MR,0,1,0,2,0,0,2,0,0,0,1,0,0,0,6,4,1,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2183,Centre Ridge Elementary,510126000000,No,MR,0,1,2,2,0,0,2,0,0,1,0,0,0,1,9,5,2,1,1,0,0,0,6,0,1,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2271,Liberty Middle,510126000000,No,MR,0,0,1,1,0,0,1,0,1,0,0,0,0,0,4,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2272,McNair Elementary,510126000000,No,MR,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2335,Lorton Station Elementary,510126000000,No,MR,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2336,Powell Elementary,510126000000,No,MR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2436,South County High,510126000000,No,MR,0,2,3,1,1,0,1,0,4,1,2,0,1,1,17,2,6,5,4,0,0,0,2,1,0,0,5,0,0,0,8,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2496,Eagle View Elementary,510126000000,No,MR,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2529,Westfield High,510126000000,No,MR,0,7,4,5,1,0,3,0,1,4,2,0,0,5,32,11,9,7,5,0,0,0,12,0,0,1,7,0,0,0,9,2,0,0,1
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2531,Providence Elementary,510126000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2800,Coates Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2802,Laurel Hill Elementary,510126000000,No,MR,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2871,South County Middle,510126000000,No,MR,0,1,1,1,0,0,0,0,0,1,0,1,0,2,7,1,2,0,4,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2873,Mason Crest Elementary,510126000000,No,MR,0,1,1,5,0,0,2,0,0,0,3,0,0,1,13,7,2,4,0,0,0,0,9,0,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,3032,Fort Belvoir Upper School,510126000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,3033,Bailey's Upper Elementary School for the Arts and Sciences,510126000000,No,MR,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101290,FALLS CHURCH CITY PBLC SCHS,283,George Mason High,510129000000,No,MR,0,0,0,2,0,0,1,0,1,0,1,0,0,0,5,0,3,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101290,FALLS CHURCH CITY PBLC SCHS,284,Mary Ellen Henderson Middle,510129000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101290,FALLS CHURCH CITY PBLC SCHS,1844,Thomas Jefferson Elementary,510129000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,604,C.M. Bradley Elementary,510132000000,No,MR,0,0,0,3,0,0,1,0,0,0,0,0,0,1,5,2,2,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,605,Cedar Lee Middle,510132000000,No,MR,0,1,2,1,0,0,1,0,0,1,3,0,0,0,9,1,4,2,2,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,607,Fauquier High,510132000000,No,MR,0,1,1,1,1,0,1,0,0,2,1,0,0,5,13,2,3,0,8,0,0,0,3,1,0,0,1,0,0,0,7,1,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,609,Marshall Middle,510132000000,No,MR,0,0,0,1,0,0,4,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,610,Claude Thompson Elementary,510132000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,854,Liberty High,510132000000,No,MR,0,0,4,3,0,0,7,0,0,0,0,0,0,7,21,0,14,0,7,0,0,0,11,3,0,0,0,0,0,0,7,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,2184,Grace Miller Elementary,510132000000,No,MR,0,0,3,1,0,0,0,0,0,1,0,1,0,0,6,1,3,0,2,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,2185,C. Hunter Ritchie Elementary,510132000000,No,MR,0,0,0,1,0,0,2,0,0,0,0,0,0,4,7,0,3,0,4,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,2409,Auburn Middle,510132000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,2785,Kettle Run High,510132000000,No,MR,0,0,1,0,0,0,6,0,0,2,0,0,0,6,15,0,7,1,7,0,0,0,2,3,0,1,1,0,0,0,2,6,0,0,0
VA,VIRGINIA,5101350,FLOYD CO PBLC SCHS,617,Check Elementary,510135000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101350,FLOYD CO PBLC SCHS,618,Floyd County High,510135000000,No,MR,0,0,0,0,0,0,4,0,0,1,3,0,0,6,14,0,4,1,9,0,0,0,2,1,0,0,1,0,0,0,3,6,1,0,0
VA,VIRGINIA,5101350,FLOYD CO PBLC SCHS,619,Floyd Elementary,510135000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5101380,FLUVANNA CO PBLC SCHS,89,Fluvanna Middle,510138000000,No,MR,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101380,FLUVANNA CO PBLC SCHS,622,Carysbrook Elementary,510138000000,No,MR,0,0,0,0,0,0,3,0,0,1,0,0,0,1,5,0,3,0,2,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101380,FLUVANNA CO PBLC SCHS,625,Fluvanna County High,510138000000,No,MR,0,0,3,0,0,0,5,0,0,3,0,0,0,6,17,0,8,0,9,0,0,0,4,2,1,0,1,0,0,0,6,3,0,0,0
VA,VIRGINIA,5101380,FLUVANNA CO PBLC SCHS,2868,Central Elementary,510138000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101410,FRANKLIN CITY PBLC SCHS,628,Franklin High,510141000000,No,MR,0,0,5,0,0,0,1,0,0,3,0,0,0,0,9,0,6,0,3,0,0,0,3,1,2,0,0,0,0,0,2,1,0,0,0
VA,VIRGINIA,5101410,FRANKLIN CITY PBLC SCHS,631,S.P. Morton Elementary,510141000000,No,MR,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101410,FRANKLIN CITY PBLC SCHS,2431,Joseph P. King Jr. Middle,510141000000,No,MR,0,0,2,0,0,0,0,0,0,6,0,0,0,0,8,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,636,Ferrum Elementary,510144000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,637,Franklin County High,510144000000,No,MR,0,0,3,0,2,0,11,0,0,1,0,0,0,6,23,0,16,0,7,0,0,0,7,5,1,0,3,0,0,0,3,4,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,640,Henry Elementary,510144000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,641,Lee M. Waid Elementary,510144000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,642,Rocky Mount Elementary,510144000000,No,MR,0,0,2,1,0,0,2,0,0,2,1,1,0,4,13,0,5,1,7,0,0,0,2,3,0,0,0,0,0,0,1,7,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,2148,Benjamin Franklin Middle-East,510144000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,2187,Benjamin Franklin Middle-West,510144000000,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,91,Armel Elementary,510147000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,95,Gainesboro Elementary,510147000000,No,MR,0,0,0,0,0,0,3,1,0,0,0,0,0,1,5,0,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,523,James Wood Middle,510147000000,No,MR,0,0,0,1,0,0,1,0,0,0,0,2,0,2,6,1,1,0,4,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,524,Sherando High,510147000000,No,MR,0,0,1,1,0,0,8,0,1,0,2,0,0,5,18,1,9,0,8,0,0,0,6,3,1,0,0,0,0,0,5,2,1,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,647,Bass-Hoover Elementary,510147000000,No,MR,0,0,0,0,0,0,1,0,0,2,0,0,0,1,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,649,Frederick County Middle,510147000000,No,MR,0,0,0,2,0,0,0,0,0,1,1,0,0,1,5,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,652,James Wood High,510147000000,No,MR,0,0,0,0,0,0,3,0,0,0,1,0,0,4,8,0,3,0,5,0,0,0,2,1,0,0,0,0,0,0,2,3,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,656,Robert E. Aylor Middle,510147000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,659,Stonewall Elementary,510147000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,1381,Redbud Run Elementary,510147000000,No,MR,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2149,Middletown Elementary,510147000000,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2337,Millbrook High,510147000000,No,MR,0,0,2,2,0,0,4,0,0,1,1,1,0,2,13,1,7,1,4,0,0,0,7,1,0,0,0,0,0,0,5,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2437,Admiral Richard E. Byrd Middle,510147000000,No,MR,0,0,1,1,1,0,1,0,0,0,1,0,0,0,5,0,4,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2501,Evendale Elementary,510147000000,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2534,Orchard View Elementary,510147000000,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101510,FREDERICKSBURG CITY PBLC SCHS,660,Hugh Mercer Elementary,510151000000,No,MR,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101510,FREDERICKSBURG CITY PBLC SCHS,661,James Monroe High,510151000000,No,MR,0,0,2,1,0,0,0,0,1,1,0,0,0,1,6,0,3,1,2,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0
VA,VIRGINIA,5101510,FREDERICKSBURG CITY PBLC SCHS,2468,Lafayette Upper Elementary,510151000000,No,MR,0,0,1,1,0,0,1,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101510,FREDERICKSBURG CITY PBLC SCHS,2612,Walker-Grant Middle,510151000000,No,MR,0,0,2,2,0,0,2,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101560,GALAX CITY PBLC SCHS,301,Galax High,510156000000,No,MR,0,0,0,1,0,0,3,0,0,0,1,0,0,2,7,0,4,1,2,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5101560,GALAX CITY PBLC SCHS,356,Galax Middle,510156000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101560,GALAX CITY PBLC SCHS,665,Galax Elementary,510156000000,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101590,GILES CO PBLC SCHS,669,Giles High,510159000000,No,MR,0,0,1,0,0,0,9,0,0,0,0,0,0,2,12,0,10,0,2,0,1,0,2,4,3,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5101590,GILES CO PBLC SCHS,671,Macy Mcclaugherty Elementary/Middle,510159000000,No,MR,0,0,1,0,0,0,7,0,0,0,0,0,0,0,8,0,8,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101590,GILES CO PBLC SCHS,672,Narrows Elementary/Middle,510159000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0
